-0.292,-0.293,16908.656
-0.292,-0.293,16912.0
-0.292,-0.293,16915.344
-0.292,-0.293,16918.684
-0.292,-0.293,16922.028
-0.292,-0.293,16925.372
-0.291,-0.293,16928.716
-0.292,-0.293,16932.06
-0.292,-0.293,16935.404
-0.292,-0.293,16938.748
-0.292,-0.293,16942.092
-0.292,-0.293,16945.436
-0.292,-0.293,16948.78
-0.292,-0.293,16952.124
-0.292,-0.293,16955.468
-0.292,-0.293,16958.812
-0.292,-0.293,16962.156
-0.292,-0.293,16965.5
-0.292,-0.293,16968.844
-0.292,-0.293,16972.188
-0.292,-0.293,16975.532
-0.292,-0.293,16978.876
-0.292,-0.293,16982.22
-0.292,-0.293,16985.564
-0.292,-0.293,16988.908
-0.292,-0.293,16992.252
-0.292,-0.293,16995.596
-0.292,-0.293,16998.94
-0.288,-0.293,17002.284
-0.286,-0.293,17005.628
-0.292,-0.293,17008.972
-0.292,-0.293,17012.316
-0.292,-0.293,17015.66
-0.292,-0.293,17019.004
-0.292,-0.293,17022.348
-0.292,-0.292,17025.692
-0.289,-0.293,17029.036
-0.278,-0.293,17032.38
-0.28,-0.293,17035.724
-0.291,-0.293,17039.068
-0.272,-0.293,17042.412
-0.28,-0.293,17045.752
-0.28,-0.293,17049.092
-0.279,-0.293,17052.436
-0.275,-0.293,17055.776
-0.273,-0.293,17059.116
-0.28,-0.293,17062.46
-0.261,-0.293,17065.8
-0.264,-0.293,17069.14
-0.267,-0.293,17072.484
-0.267,-0.293,17075.824
-0.26,-0.293,17079.164
-0.262,-0.293,17082.508
-0.247,-0.293,17085.852
-0.237,-0.293,17089.192
-0.236,-0.293,17092.536
-0.249,-0.293,17095.88
-0.238,-0.293,17099.224
-0.228,-0.293,17102.568
-0.224,-0.293,17105.908
-0.226,-0.293,17109.248
-0.227,-0.293,17112.588
-0.225,-0.293,17115.928
-0.225,-0.293,17119.272
-0.215,-0.293,17122.616
-0.215,-0.293,17125.96
-0.202,-0.293,17129.3
-0.195,-0.293,17132.64
-0.203,-0.293,17135.984
-0.188,-0.293,17139.328
-0.193,-0.293,17142.668
-0.189,-0.284,17146.012
-0.191,-0.287,17149.352
-0.184,-0.277,17152.696
-0.183,-0.273,17156.036
-0.168,-0.262,17159.376
-0.169,-0.261,17162.716
-0.166,-0.258,17166.056
-0.172,-0.255,17169.396
-0.157,-0.251,17172.736
-0.163,-0.251,17176.076
-0.165,-0.245,17179.42
-0.17,-0.243,17182.76
-0.16,-0.239,17186.1
-0.149,-0.224,17189.444
-0.162,-0.242,17192.788
-0.152,-0.24,17196.132
-0.149,-0.226,17199.472
-0.145,-0.225,17202.812
-0.143,-0.231,17206.152
-0.142,-0.226,17209.492
-0.137,-0.23,17212.836
-0.145,-0.222,17216.18
-0.145,-0.219,17219.52
-0.149,-0.22,17222.86
-0.139,-0.214,17226.204
-0.144,-0.212,17229.548
-0.145,-0.214,17232.892
-0.137,-0.211,17236.236
-0.138,-0.208,17239.58
-0.132,-0.208,17242.924
-0.135,-0.218,17246.268
-0.135,-0.202,17249.612
-0.141,-0.208,17252.952
-0.14,-0.209,17256.292
-0.137,-0.199,17259.636
-0.127,-0.198,17262.98
-0.133,-0.197,17266.324
-0.132,-0.195,17269.668
-0.133,-0.191,17273.012
-0.125,-0.192,17276.356
-0.12,-0.188,17279.7
-0.129,-0.181,17283.04
-0.114,-0.172,17286.384
-0.111,-0.167,17289.724
-0.114,-0.166,17293.068
-0.113,-0.163,17296.412
-0.104,-0.152,17299.756
-0.105,-0.133,17303.096
-0.097,-0.143,17306.436
-0.093,-0.128,17309.776
-0.094,-0.132,17313.116
-0.089,-0.126,17316.456
-0.086,-0.113,17319.796
-0.078,-0.115,17323.136
-0.075,-0.098,17326.48
-0.075,-0.091,17329.824
-0.067,-0.095,17333.168
-0.068,-0.095,17336.512
-0.066,-0.081,17339.856
-0.071,-0.088,17343.2
-0.064,-0.081,17346.544
-0.059,-0.076,17349.884
-0.056,-0.074,17353.228
-0.053,-0.07,17356.572
-0.054,-0.07,17359.912
-0.049,-0.062,17363.252
-0.056,-0.066,17366.592
-0.05,-0.061,17369.936
-0.049,-0.057,17373.276
-0.046,-0.055,17376.62
-0.042,-0.052,17379.964
-0.04,-0.048,17383.308
-0.039,-0.049,17386.648
-0.038,-0.045,17389.988
-0.039,-0.043,17393.328
-0.04,-0.045,17396.668
-0.035,-0.042,17400.012
-0.035,-0.041,17403.356
-0.035,-0.042,17406.696
-0.033,-0.04,17410.036
-0.035,-0.042,17413.376
-0.031,-0.042,17416.72
-0.033,-0.043,17420.064
-0.035,-0.044,17423.408
-0.034,-0.045,17426.752
-0.036,-0.046,17430.092
-0.038,-0.046,17433.436
-0.038,-0.048,17436.776
-0.043,-0.049,17440.116
-0.042,-0.049,17443.46
-0.04,-0.051,17446.804
-0.04,-0.051,17450.148
-0.039,-0.051,17453.492
-0.044,-0.052,17456.836
-0.044,-0.052,17460.18
-0.047,-0.053,17463.524
-0.046,-0.053,17466.868
-0.042,-0.054,17470.212
-0.041,-0.051,17473.552
-0.041,-0.049,17476.892
-0.041,-0.049,17480.236
-0.039,-0.047,17483.58
-0.039,-0.048,17486.924
-0.039,-0.046,17490.268
-0.038,-0.043,17493.612
-0.035,-0.041,17496.956
-0.035,-0.038,17500.3
-0.03,-0.036,17503.64
-0.029,-0.034,17506.98
-0.025,-0.028,17510.324
-0.024,-0.025,17513.668
-0.021,-0.02,17517.008
-0.02,-0.017,17520.352
-0.016,-0.015,17523.696
-0.014,-0.012,17527.04
-0.013,-0.014,17530.384
-0.011,-0.012,17533.728
-0.011,-0.01,17537.072
-0.01,-0.009,17540.416
-0.008,-0.008,17543.756
-0.007,-0.008,17547.1
-0.008,-0.008,17550.444
-0.007,-0.008,17553.788
-0.007,-0.009,17557.132
-0.008,-0.009,17560.476
-0.007,-0.009,17563.82
-0.008,-0.008,17567.164
-0.008,-0.008,17570.508
-0.007,-0.007,17573.852
-0.007,-0.006,17577.196
-0.006,-0.006,17580.54
-0.005,-0.004,17583.884
-0.004,-0.003,17587.224
-0.003,-0.001,17590.564
-0.002,0.0,17593.904
-0.001,0.0,17597.244
0.0,0.002,17600.584
0.001,0.002,17603.928
0.002,0.004,17607.268
0.003,0.005,17610.612
0.003,0.007,17613.952
0.003,0.008,17617.292
0.004,0.009,17620.636
0.005,0.01,17623.976
0.006,0.012,17627.316
0.008,0.013,17630.656
0.009,0.014,17633.996
0.012,0.015,17637.336
0.014,0.016,17640.68
0.015,0.016,17644.024
0.016,0.017,17647.368
0.016,0.016,17650.712
0.015,0.016,17654.056
0.015,0.015,17657.4
0.015,0.015,17660.744
0.014,0.015,17664.088
0.014,0.015,17667.428
0.014,0.013,17670.768
0.013,0.013,17674.108
0.012,0.012,17677.448
0.012,0.011,17680.792
0.011,0.011,17684.136
0.011,0.01,17687.48
0.01,0.009,17690.824
0.009,0.008,17694.164
0.009,0.007,17697.504
0.008,0.007,17700.844
0.008,0.006,17704.184
0.007,0.005,17707.524
0.006,0.005,17710.864
0.006,0.005,17714.204
0.006,0.005,17717.548
0.006,0.005,17720.892
0.005,0.005,17724.232
0.005,0.004,17727.572
0.004,0.003,17730.916
0.003,0.003,17734.26
0.004,0.002,17737.6
0.003,0.002,17740.94
0.003,0.002,17744.28
0.003,0.002,17747.624
0.003,0.002,17750.968
0.003,0.002,17754.308
0.003,0.003,17757.652
0.003,0.004,17760.992
0.003,0.004,17764.332
0.004,0.005,17767.672
0.004,0.006,17771.012
0.005,0.007,17774.356
0.006,0.009,17777.7
0.008,0.011,17781.04
0.009,0.012,17784.38
0.01,0.012,17787.72
0.011,0.013,17791.06
0.012,0.014,17794.404
0.014,0.015,17797.744
0.014,0.016,17801.088
0.015,0.016,17804.432
0.016,0.017,17807.776
0.016,0.018,17811.12
0.016,0.018,17814.464
0.017,0.019,17817.804
0.017,0.02,17821.148
0.019,0.021,17824.488
0.019,0.023,17827.832
0.021,0.024,17831.172
0.022,0.027,17834.512
0.023,0.029,17837.852
0.025,0.03,17841.192
0.027,0.032,17844.532
0.029,0.035,17847.876
0.031,0.039,17851.22
0.034,0.042,17854.564
0.036,0.049,17857.904
0.04,0.055,17861.244
0.045,0.061,17864.588
0.048,0.065,17867.928
0.054,0.075,17871.268
0.058,0.077,17874.612
0.063,0.086,17877.952
0.067,0.1,17881.296
0.076,0.115,17884.64
0.084,0.133,17887.98
0.089,0.137,17891.324
0.096,0.151,17894.664
0.107,0.18,17898.008
0.113,0.195,17901.348
0.128,0.21,17904.688
0.138,0.246,17908.032
0.146,0.258,17911.372
0.155,0.274,17914.716
0.161,0.282,17918.06
0.162,0.273,17921.4
0.168,0.294,17924.74
0.182,0.297,17928.08
0.196,0.298,17931.42
0.2,0.298,17934.764
0.194,0.298,17938.108
0.21,0.298,17941.452
0.205,0.298,17944.792
0.213,0.298,17948.132
0.218,0.298,17951.476
0.23,0.298,17954.828
0.237,0.298,17958.168
0.228,0.298,17961.508
0.24,0.298,17964.852
0.255,0.298,17968.196
0.267,0.298,17971.54
0.276,0.298,17974.884
0.247,0.298,17978.228
0.254,0.298,17981.568
0.27,0.298,17984.908
0.263,0.298,17988.252
0.245,0.298,17991.592
0.287,0.298,17994.936
0.299,0.298,17998.276
0.293,0.298,18001.62
0.299,0.298,18004.964
0.299,0.298,18008.308
0.272,0.298,18011.652
0.299,0.298,18014.992
0.299,0.298,18018.332
0.299,0.298,18021.676
0.299,0.298,18025.016
0.298,0.298,18028.36
0.297,0.298,18031.7
0.299,0.298,18035.044
0.295,0.298,18038.388
0.299,0.298,18041.732
0.299,0.298,18045.076
0.298,0.298,18048.42
0.299,0.298,18051.764
0.299,0.298,18055.108
0.299,0.298,18058.452
0.299,0.298,18061.796
0.299,0.298,18065.14
0.299,0.298,18068.488
0.299,0.298,18071.832
0.299,0.298,18075.172
0.298,0.298,18078.516
0.299,0.298,18081.856
0.298,0.298,18085.2
0.299,0.298,18088.54
0.299,0.298,18091.884
0.298,0.298,18095.228
0.299,0.298,18098.572
0.299,0.298,18101.916
0.299,0.298,18105.26
0.299,0.298,18108.604
0.299,0.297,18111.948
0.299,0.298,18115.288
0.299,0.298,18118.632
0.299,0.298,18121.972
0.299,0.298,18125.316
0.299,0.297,18128.66
0.298,0.298,18132.004
0.299,0.298,18135.348
0.299,0.298,18138.692
0.299,0.298,18142.036
0.299,0.298,18145.38
0.299,0.298,18148.724
0.299,0.298,18152.068
0.299,0.298,18155.412
0.298,0.298,18158.756
0.299,0.298,18162.096
0.299,0.298,18165.436
0.299,0.298,18168.776
0.298,0.298,18172.116
0.299,0.298,18175.456
0.299,0.298,18178.796
0.299,0.298,18182.14
0.299,0.298,18185.484
0.299,0.298,18188.828
0.299,0.298,18192.168
0.299,0.298,18195.512
0.299,0.298,18198.852
0.298,0.298,18202.196
0.299,0.298,18205.54
0.299,0.298,18208.884
0.299,0.298,18212.228
0.299,0.298,18215.572
0.298,0.298,18218.912
0.299,0.298,18222.252
0.299,0.298,18225.596
0.299,0.298,18228.936
0.299,0.298,18232.276
0.298,0.298,18235.62
0.299,0.298,18238.96
0.299,0.298,18242.3
0.299,0.298,18245.644
0.299,0.298,18248.988
0.298,0.298,18252.332
0.299,0.298,18255.672
0.292,0.298,18259.012
0.299,0.298,18262.356
0.299,0.298,18265.696
0.299,0.298,18269.04
0.299,0.298,18272.384
0.299,0.298,18275.728
0.299,0.298,18279.068
0.299,0.298,18282.412
0.299,0.298,18285.756
0.299,0.298,18289.1
0.299,0.298,18292.444
0.299,0.298,18295.788
0.299,0.298,18299.132
0.299,0.298,18302.472
0.299,0.298,18305.812
0.298,0.298,18309.152
0.299,0.298,18312.492
0.299,0.298,18315.836
0.299,0.298,18319.176
0.299,0.298,18322.516
0.299,0.298,18325.856
0.299,0.298,18329.196
0.299,0.298,18332.536
0.299,0.298,18335.876
0.299,0.298,18339.216
0.299,0.298,18342.556
0.299,0.298,18345.9
0.299,0.298,18349.24
0.299,0.298,18352.58
0.299,0.298,18355.924
0.299,0.298,18359.268
0.299,0.298,18362.612
0.299,0.298,18365.956
0.299,0.298,18369.3
0.299,0.298,18372.644
0.299,0.298,18375.988
0.299,0.298,18379.332
0.299,0.298,18382.676
0.299,0.298,18386.02
0.299,0.298,18389.364
0.299,0.298,18392.708
0.298,0.298,18396.052
0.299,0.298,18399.392
0.299,0.298,18402.732
0.299,0.298,18406.076
0.299,0.298,18409.42
0.298,0.298,18412.764
0.299,0.298,18416.104
0.299,0.298,18419.444
0.299,0.298,18422.792
0.299,0.298,18426.132
0.298,0.298,18429.476
0.299,0.298,18432.816
0.299,0.298,18436.16
0.299,0.298,18439.504
0.299,0.298,18442.848
0.298,0.298,18446.192
0.299,0.298,18449.536
0.299,0.298,18452.88
0.299,0.298,18456.224
0.299,0.298,18459.568
0.299,0.298,18462.912
0.298,0.298,18466.256
0.299,0.298,18469.596
0.299,0.298,18472.94
0.298,0.298,18476.284
0.299,0.298,18479.628
0.299,0.298,18482.972
0.299,0.298,18486.316
0.299,0.298,18489.66
0.299,0.297,18493.004
0.299,0.298,18496.344
0.299,0.298,18499.688
0.298,0.298,18503.032
0.299,0.298,18506.372
0.299,0.298,18509.716
0.298,0.298,18513.06
0.299,0.297,18516.4
0.289,0.298,18519.74
0.299,0.298,18523.084
0.299,0.297,18526.428
0.299,0.298,18529.772
0.299,0.298,18533.116
0.299,0.298,18536.46
0.298,0.298,18539.804
0.299,0.298,18543.144
0.299,0.298,18546.484
0.299,0.298,18549.828
0.299,0.298,18553.172
0.299,0.298,18556.516
0.299,0.298,18559.86
0.299,0.298,18563.2
0.299,0.298,18566.544
0.299,0.298,18569.888
0.299,0.298,18573.232
0.298,0.298,18576.576
0.298,0.298,18579.916
0.299,0.298,18583.26
0.299,0.298,18586.604
0.298,0.298,18589.948
0.299,0.298,18593.288
0.299,0.298,18596.632
0.299,0.298,18599.972
0.299,0.298,18603.316
0.299,0.298,18606.66
0.299,0.298,18610.004
0.285,0.298,18613.348
0.299,0.298,18616.692
0.299,0.298,18620.036
0.298,0.298,18623.38
0.298,0.298,18626.72
0.298,0.298,18630.06
0.299,0.298,18633.4
0.298,0.298,18636.74
0.299,0.298,18640.08
0.299,0.298,18643.424
0.299,0.298,18646.768
0.299,0.298,18650.108
0.299,0.298,18653.452
0.299,0.298,18656.796
0.299,0.298,18660.14
0.298,0.298,18663.484
0.299,0.298,18666.828
0.299,0.298,18670.172
0.299,0.298,18673.516
0.299,0.298,18676.856
0.298,0.298,18680.196
0.299,0.298,18683.54
0.299,0.298,18686.884
0.298,0.298,18690.228
0.299,0.298,18693.572
0.299,0.297,18696.916
0.298,0.298,18700.26
0.283,0.298,18703.604
0.299,0.298,18706.944
0.297,0.298,18710.284
0.299,0.297,18713.628
0.299,0.298,18716.972
0.299,0.298,18720.316
0.299,0.298,18723.66
0.299,0.298,18727.004
0.278,0.298,18730.348
0.289,0.298,18733.692
0.297,0.298,18737.036
0.287,0.298,18740.376
0.298,0.298,18743.716
0.293,0.298,18747.056
0.284,0.298,18750.396
0.286,0.298,18753.736
0.299,0.298,18757.076
0.268,0.298,18760.416
0.278,0.298,18763.76
0.272,0.298,18767.104
0.283,0.298,18770.444
0.299,0.298,18773.788
0.262,0.298,18777.128
0.276,0.298,18780.468
0.291,0.298,18783.812
0.278,0.298,18787.152
0.269,0.298,18790.492
0.283,0.298,18793.836
0.27,0.298,18797.176
0.26,0.298,18800.516
0.246,0.298,18803.856
0.266,0.298,18807.2
0.264,0.298,18810.54
0.251,0.298,18813.88
0.241,0.298,18817.224
0.253,0.298,18820.564
0.269,0.298,18823.908
0.256,0.298,18827.248
0.235,0.298,18830.592
0.254,0.298,18833.932
0.244,0.298,18837.276
0.233,0.298,18840.62
0.227,0.298,18843.96
0.24,0.298,18847.3
0.222,0.298,18850.644
0.226,0.298,18853.988
0.228,0.298,18857.328
0.211,0.298,18860.668
0.224,0.298,18864.012
0.204,0.298,18867.352
0.225,0.298,18870.696
0.219,0.298,18874.036
0.202,0.298,18877.38
0.222,0.298,18880.724
0.21,0.297,18884.068
0.192,0.298,18887.412
0.211,0.298,18890.764
0.194,0.298,18894.108
0.192,0.297,18897.452
0.202,0.298,18900.792
0.2,0.298,18904.132
0.201,0.298,18907.476
0.182,0.298,18910.82
0.183,0.298,18914.164
0.168,0.298,18917.508
0.18,0.298,18920.852
0.18,0.298,18924.196
0.162,0.298,18927.54
0.17,0.298,18930.884
0.167,0.285,18934.228
0.174,0.298,18937.572
0.157,0.286,18940.912
0.156,0.28,18944.256
0.164,0.294,18947.596
0.149,0.262,18950.94
0.158,0.271,18954.284
0.155,0.247,18957.628
0.155,0.231,18960.972
0.16,0.261,18964.312
0.148,0.253,18967.652
0.139,0.227,18970.992
0.132,0.229,18974.336
0.14,0.219,18977.68
0.13,0.222,18981.02
0.135,0.213,18984.364
0.124,0.192,18987.704
0.132,0.223,18991.048
0.126,0.206,18994.392
0.117,0.199,18997.736
0.116,0.187,19001.08
0.119,0.18,19004.428
0.114,0.163,19007.768
0.118,0.184,19011.108
0.104,0.175,19014.448
0.109,0.182,19017.788
0.112,0.171,19021.132
0.103,0.168,19024.476
0.1,0.146,19027.82
0.103,0.151,19031.164
0.097,0.149,19034.508
0.096,0.144,19037.848
0.095,0.149,19041.192
0.092,0.152,19044.536
0.093,0.139,19047.88
0.086,0.128,19051.22
0.089,0.127,19054.56
0.084,0.116,19057.904
0.083,0.122,19061.248
0.076,0.117,19064.588
0.08,0.102,19067.932
0.073,0.098,19071.272
0.065,0.097,19074.616
0.073,0.095,19077.96
0.064,0.091,19081.304
0.065,0.085,19084.648
0.069,0.09,19087.992
0.061,0.077,19091.336
0.06,0.075,19094.68
0.059,0.075,19098.024
0.058,0.071,19101.368
0.056,0.066,19104.708
0.054,0.075,19108.052
0.053,0.064,19111.396
0.048,0.058,19114.74
0.048,0.063,19118.084
0.048,0.06,19121.428
0.049,0.058,19124.772
0.045,0.057,19128.116
0.047,0.053,19131.456
0.044,0.052,19134.796
0.042,0.051,19138.14
0.04,0.049,19141.48
0.037,0.043,19144.82
0.039,0.046,19148.164
0.036,0.043,19151.504
0.036,0.043,19154.844
0.036,0.043,19158.184
0.036,0.038,19161.524
0.033,0.037,19164.864
0.033,0.038,19168.204
0.031,0.036,19171.544
0.028,0.036,19174.884
0.029,0.035,19178.228
0.028,0.028,19181.576
0.028,0.032,19184.92
0.028,0.029,19188.26
0.027,0.03,19191.6
0.028,0.029,19194.944
0.027,0.029,19198.288
0.024,0.027,19201.632
0.025,0.028,19204.976
0.023,0.027,19208.32
0.023,0.026,19211.66
0.023,0.024,19215.004
0.023,0.023,19218.348
0.022,0.024,19221.692
0.021,0.022,19225.036
0.02,0.024,19228.376
0.02,0.023,19231.716
0.02,0.021,19235.056
0.02,0.021,19238.396
0.019,0.019,19241.736
0.019,0.019,19245.076
0.017,0.018,19248.42
0.017,0.017,19251.76
0.017,0.016,19255.1
0.016,0.018,19258.44
0.017,0.019,19261.78
0.016,0.016,19265.12
0.016,0.016,19268.464
0.016,0.016,19271.808
0.016,0.015,19275.152
0.015,0.015,19278.496
0.014,0.014,19281.84
0.014,0.013,19285.184
0.013,0.012,19288.528
0.013,0.012,19291.872
0.012,0.013,19295.216
0.013,0.013,19298.56
0.013,0.013,19301.904
0.013,0.012,19305.248
0.012,0.012,19308.592
0.011,0.01,19311.936
0.011,0.01,19315.28
0.01,0.01,19318.624
0.01,0.011,19321.968
0.01,0.01,19325.312
0.01,0.01,19328.652
0.009,0.008,19331.996
0.009,0.009,19335.336
0.009,0.008,19338.676
0.009,0.01,19342.016
0.009,0.01,19345.36
0.009,0.008,19348.704
0.008,0.008,19352.044
0.008,0.008,19355.384
0.008,0.008,19358.732
0.008,0.008,19362.072
0.008,0.008,19365.412
0.008,0.008,19368.752
0.008,0.008,19372.096
0.008,0.008,19375.436
0.008,0.008,19378.776
0.007,0.007,19382.12
0.007,0.007,19385.46
0.006,0.007,19388.8
0.007,0.007,19392.144
0.007,0.007,19395.484
0.006,0.007,19398.824
0.006,0.007,19402.168
0.006,0.007,19405.512
0.006,0.007,19408.856
0.006,0.006,19412.2
0.006,0.006,19415.544
0.006,0.005,19418.888
0.006,0.005,19422.228
0.005,0.006,19425.572
0.005,0.005,19428.912
0.005,0.005,19432.252
0.005,0.005,19435.596
0.005,0.005,19438.94
0.005,0.005,19442.284
0.005,0.005,19445.628
0.005,0.006,19448.972
0.005,0.006,19452.312
0.005,0.006,19455.652
0.005,0.006,19458.996
0.005,0.006,19462.336
0.006,0.006,19465.68
0.006,0.007,19469.024
0.006,0.007,19472.368
0.006,0.007,19475.712
0.006,0.007,19479.056
0.006,0.007,19482.4
0.006,0.007,19485.744
0.007,0.008,19489.088
0.007,0.008,19492.428
0.007,0.008,19495.768
0.007,0.007,19499.112
0.007,0.007,19502.456
0.007,0.007,19505.8
0.007,0.007,19509.144
0.007,0.007,19512.484
0.007,0.007,19515.824
0.008,0.007,19519.168
0.007,0.008,19522.512
0.008,0.008,19525.852
0.008,0.008,19529.192
0.008,0.008,19532.536
0.008,0.008,19535.884
0.008,0.008,19539.224
0.008,0.008,19542.564
0.008,0.007,19545.904
0.008,0.007,19549.248
0.008,0.007,19552.592
0.007,0.007,19555.936
0.008,0.007,19559.28
0.008,0.007,19562.62
0.007,0.007,19565.96
0.007,0.007,19569.304
0.007,0.006,19572.644
0.006,0.006,19575.984
0.006,0.006,19579.324
0.006,0.006,19582.668
0.006,0.006,19586.012
0.006,0.005,19589.352
0.005,0.005,19592.696
0.005,0.005,19596.04
0.005,0.005,19599.38
0.005,0.006,19602.724
0.005,0.006,19606.064
0.005,0.005,19609.408
0.006,0.005,19612.748
0.005,0.005,19616.092
0.005,0.005,19619.436
0.005,0.005,19622.78
0.005,0.005,19626.124
0.005,0.005,19629.468
0.005,0.005,19632.812
0.005,0.005,19636.156
0.005,0.004,19639.5
0.005,0.004,19642.844
0.005,0.004,19646.188
0.005,0.004,19649.532
0.004,0.004,19652.872
0.004,0.004,19656.212
0.004,0.004,19659.552
0.003,0.004,19662.896
0.003,0.003,19666.236
0.003,0.003,19669.576
0.003,0.003,19672.916
0.003,0.003,19676.256
0.003,0.003,19679.596
0.003,0.002,19682.936
0.003,0.002,19686.28
0.003,0.002,19689.624
0.003,0.002,19692.968
0.003,0.002,19696.312
0.003,0.002,19699.656
0.003,0.002,19703.0
0.003,0.002,19706.344
0.003,0.002,19709.684
0.003,0.002,19713.032
0.003,0.002,19716.376
0.003,0.002,19719.72
0.003,0.002,19723.064
0.003,0.002,19726.408
0.003,0.002,19729.752
0.003,0.002,19733.096
0.003,0.002,19736.44
0.003,0.002,19739.784
0.003,0.002,19743.128
0.003,0.002,19746.472
0.002,0.002,19749.816
0.002,0.002,19753.156
0.002,0.001,19756.496
0.002,0.001,19759.84
0.002,0.002,19763.184
0.003,0.001,19766.528
0.002,0.002,19769.868
0.002,0.001,19773.212
0.002,0.001,19776.556
0.002,0.001,19779.896
0.002,0.001,19783.24
0.002,0.001,19786.584
0.002,0.001,19789.928
0.002,0.001,19793.272
0.002,0.001,19796.616
0.001,0.001,19799.96
0.001,0.0,19803.304
0.001,0.0,19806.644
0.001,0.0,19809.984
0.001,0.0,19813.324
0.001,0.0,19816.664
0.001,0.0,19820.004
0.001,-0.001,19823.344
0.0,-0.001,19826.684
0.0,-0.001,19830.024
0.0,-0.001,19833.368
0.0,-0.001,19836.708
0.0,-0.001,19840.048
0.0,0.0,19843.392
0.0,0.0,19846.732
0.0,0.0,19850.072
0.0,0.0,19853.412
0.0,0.0,19856.752
0.001,0.0,19860.092
0.001,0.0,19863.432
0.001,0.001,19866.776
0.001,0.001,19870.12
0.001,0.001,19873.464
0.001,0.002,19876.808
0.001,0.002,19880.152
0.002,0.002,19883.492
0.002,0.002,19886.832
0.002,0.002,19890.172
0.002,0.002,19893.516
0.003,0.002,19896.856
0.003,0.002,19900.2
0.003,0.003,19903.544
0.003,0.003,19906.888
0.003,0.003,19910.228
0.003,0.002,19913.572
0.003,0.003,19916.916
0.003,0.002,19920.256
0.003,0.003,19923.6
0.003,0.003,19926.944
0.003,0.004,19930.288
0.003,0.003,19933.628
0.003,0.004,19936.968
0.003,0.004,19940.312
0.003,0.004,19943.656
0.003,0.004,19947.0
0.003,0.004,19950.344
0.003,0.004,19953.688
0.003,0.004,19957.028
0.003,0.003,19960.368
0.003,0.003,19963.712
0.003,0.003,19967.056
0.003,0.003,19970.4
0.003,0.002,19973.74
0.003,0.003,19977.084
0.003,0.003,19980.424
0.003,0.003,19983.768
0.003,0.003,19987.112
0.003,0.002,19990.456
0.003,0.002,19993.8
0.003,0.002,19997.144
0.003,0.002,20000.484
0.003,0.002,20003.824
0.003,0.002,20007.164
0.003,0.002,20010.508
0.003,0.002,20013.852
0.003,0.002,20017.196
0.003,0.002,20020.54
0.003,0.002,20023.88
0.003,0.002,20027.224
0.002,0.001,20030.568
0.002,0.001,20033.912
0.002,0.0,20037.256
0.001,0.0,20040.6
0.001,0.0,20043.94
0.001,-0.001,20047.28
0.001,-0.002,20050.62
0.001,-0.002,20053.964
0.0,-0.003,20057.304
0.0,-0.003,20060.644
-0.001,-0.004,20063.988
-0.002,-0.004,20067.336
-0.002,-0.004,20070.676
-0.003,-0.005,20074.02
-0.003,-0.005,20077.364
-0.004,-0.006,20080.704
-0.005,-0.006,20084.044
-0.005,-0.007,20087.384
-0.006,-0.008,20090.724
-0.007,-0.008,20094.068
-0.007,-0.009,20097.412
-0.008,-0.01,20100.756
-0.008,-0.011,20104.1
-0.009,-0.011,20107.444
-0.009,-0.011,20110.788
-0.009,-0.01,20114.132
-0.008,-0.009,20117.476
-0.008,-0.008,20120.82
-0.008,-0.008,20124.164
-0.008,-0.008,20127.508
-0.007,-0.006,20130.848
-0.006,-0.006,20134.188
-0.005,-0.005,20137.528
-0.004,-0.004,20140.868
-0.004,-0.004,20144.208
-0.003,-0.003,20147.548
-0.003,-0.003,20150.888
-0.003,-0.002,20154.228
-0.002,-0.001,20157.568
-0.002,-0.001,20160.908
-0.001,0.0,20164.248
0.0,0.0,20167.588
0.0,0.0,20170.928
0.0,0.0,20174.268
0.0,0.001,20177.608
0.0,0.001,20180.948
0.001,0.001,20184.288
0.001,0.002,20187.632
0.001,0.002,20190.972
0.001,0.002,20194.316
0.002,0.002,20197.656
0.002,0.002,20200.996
0.002,0.002,20204.336
0.002,0.002,20207.676
0.002,0.002,20211.016
0.002,0.002,20214.36
0.002,0.002,20217.704
0.003,0.002,20221.044
0.003,0.002,20224.388
0.003,0.002,20227.728
0.003,0.002,20231.072
0.003,0.002,20234.416
0.003,0.002,20237.76
0.003,0.002,20241.104
0.003,0.003,20244.448
0.003,0.003,20247.792
0.003,0.003,20251.136
0.003,0.002,20254.48
0.003,0.002,20257.82
0.003,0.002,20261.164
0.003,0.002,20264.508
0.003,0.002,20267.852
0.003,0.002,20271.196
0.003,0.002,20274.536
0.003,0.002,20277.876
0.003,0.002,20281.22
0.003,0.002,20284.564
0.003,0.002,20287.908
0.003,0.002,20291.248
0.003,0.002,20294.592
0.002,0.002,20297.932
0.002,0.002,20301.272
0.002,0.002,20304.612
0.002,0.001,20307.952
0.001,0.001,20311.292
0.002,0.001,20314.636
0.002,0.0,20317.98
0.001,0.0,20321.324
0.001,0.0,20324.664
0.001,0.0,20328.008
0.001,0.0,20331.348
0.001,-0.001,20334.688
0.001,-0.001,20338.028
0.0,-0.001,20341.368
0.0,-0.002,20344.708
0.0,-0.002,20348.052
0.0,-0.002,20351.396
-0.001,-0.002,20354.736
-0.001,-0.002,20358.076
-0.002,-0.003,20361.416
-0.002,-0.003,20364.756
-0.002,-0.003,20368.096
-0.002,-0.004,20371.436
-0.003,-0.004,20374.776
