-0.002,-0.003,108869.268
-0.002,-0.003,108872.608
-0.001,-0.003,108875.948
-0.002,-0.003,108879.292
-0.001,-0.003,108882.632
-0.001,-0.003,108885.976
-0.002,-0.003,108889.32
-0.001,-0.003,108892.664
-0.001,-0.003,108896.008
-0.002,-0.003,108899.352
-0.001,-0.003,108902.696
-0.001,-0.003,108906.04
-0.002,-0.003,108909.384
-0.001,-0.003,108912.728
-0.002,-0.003,108916.072
-0.001,-0.003,108919.416
-0.001,-0.003,108922.76
-0.002,-0.003,108926.104
-0.002,-0.003,108929.448
-0.002,-0.003,108932.792
-0.001,-0.003,108936.136
-0.002,-0.003,108939.48
-0.002,-0.003,108942.824
-0.002,-0.003,108946.168
-0.002,-0.003,108949.516
-0.002,-0.003,108952.86
-0.002,-0.003,108956.204
-0.002,-0.003,108959.544
-0.002,-0.003,108962.888
-0.002,-0.003,108966.228
-0.002,-0.003,108969.568
-0.002,-0.003,108972.912
-0.002,-0.003,108976.256
-0.002,-0.003,108979.596
-0.001,-0.003,108982.936
-0.001,-0.003,108986.28
-0.001,-0.003,108989.624
-0.001,-0.003,108992.968
-0.001,-0.003,108996.312
-0.001,-0.003,108999.656
-0.001,-0.003,109003.0
-0.002,-0.003,109006.344
-0.002,-0.004,109009.688
-0.001,-0.003,109013.032
-0.002,-0.003,109016.376
-0.002,-0.003,109019.72
-0.001,-0.003,109023.064
-0.001,-0.003,109026.404
-0.002,-0.003,109029.748
-0.002,-0.003,109033.092
-0.002,-0.003,109036.436
-0.002,-0.003,109039.78
-0.002,-0.003,109043.124
-0.001,-0.003,109046.468
-0.002,-0.003,109049.808
-0.001,-0.003,109053.148
-0.001,-0.003,109056.492
-0.001,-0.003,109059.832
-0.002,-0.003,109063.18
-0.002,-0.004,109066.52
-0.002,-0.003,109069.86
-0.002,-0.003,109073.2
-0.001,-0.003,109076.544
-0.001,-0.003,109079.888
-0.001,-0.003,109083.232
-0.001,-0.003,109086.576
-0.002,-0.003,109089.92
-0.002,-0.003,109093.264
-0.001,-0.003,109096.608
-0.002,-0.003,109099.948
-0.002,-0.003,109103.292
-0.001,-0.003,109106.636
-0.001,-0.003,109109.98
-0.001,-0.003,109113.324
-0.002,-0.003,109116.668
-0.001,-0.003,109120.012
-0.001,-0.003,109123.352
-0.001,-0.003,109126.696
-0.001,-0.003,109130.04
-0.001,-0.003,109133.384
-0.001,-0.003,109136.728
-0.002,-0.003,109140.072
-0.002,-0.003,109143.416
-0.001,-0.003,109146.76
-0.001,-0.003,109150.104
-0.001,-0.003,109153.448
-0.002,-0.003,109156.792
-0.001,-0.003,109160.136
-0.002,-0.003,109163.48
-0.002,-0.003,109166.824
-0.002,-0.003,109170.168
-0.001,-0.003,109173.512
-0.001,-0.003,109176.852
-0.002,-0.003,109180.196
-0.002,-0.003,109183.536
-0.001,-0.003,109186.876
-0.001,-0.003,109190.22
-0.001,-0.004,109193.564
-0.001,-0.003,109196.908
-0.001,-0.003,109200.252
-0.001,-0.003,109203.592
-0.002,-0.003,109206.936
-0.002,-0.003,109210.28
-0.002,-0.003,109213.62
-0.002,-0.003,109216.96
-0.002,-0.003,109220.304
-0.001,-0.003,109223.648
-0.002,-0.003,109226.992
-0.001,-0.003,109230.336
-0.001,-0.003,109233.68
-0.002,-0.003,109237.024
-0.002,-0.003,109240.368
-0.002,-0.003,109243.712
-0.002,-0.003,109247.056
-0.002,-0.003,109250.4
-0.001,-0.003,109253.744
-0.001,-0.003,109257.084
-0.001,-0.003,109260.428
-0.001,-0.003,109263.772
-0.001,-0.003,109267.116
-0.001,-0.003,109270.46
-0.002,-0.003,109273.804
-0.002,-0.003,109277.148
-0.001,-0.003,109280.492
-0.002,-0.004,109283.836
-0.001,-0.003,109287.176
-0.001,-0.003,109290.516
-0.002,-0.003,109293.86
-0.002,-0.003,109297.204
-0.001,-0.003,109300.548
-0.002,-0.003,109303.892
-0.002,-0.003,109307.236
-0.002,-0.003,109310.58
-0.001,-0.003,109313.924
-0.001,-0.003,109317.268
-0.001,-0.003,109320.612
-0.002,-0.003,109323.956
-0.001,-0.003,109327.3
-0.001,-0.003,109330.644
-0.001,-0.003,109333.988
-0.002,-0.003,109337.332
-0.002,-0.003,109340.68
-0.002,-0.004,109344.024
-0.002,-0.003,109347.364
-0.002,-0.003,109350.708
-0.001,-0.003,109354.052
-0.001,-0.003,109357.396
-0.002,-0.003,109360.736
-0.001,-0.003,109364.08
-0.002,-0.003,109367.424
-0.001,-0.003,109370.768
-0.001,-0.003,109374.112
-0.001,-0.003,109377.452
0.0,-0.003,109380.796
-0.002,-0.003,109384.14
-0.002,-0.003,109387.484
-0.001,-0.003,109390.828
-0.002,-0.003,109394.172
-0.002,-0.003,109397.516
-0.001,-0.003,109400.86
-0.001,-0.003,109404.204
-0.001,-0.003,109407.548
-0.002,-0.003,109410.892
-0.002,-0.003,109414.236
-0.001,-0.003,109417.58
-0.002,-0.003,109420.924
-0.002,-0.003,109424.268
-0.001,-0.003,109427.612
-0.002,-0.003,109430.956
-0.002,-0.004,109434.3
-0.001,-0.004,109437.644
-0.002,-0.003,109440.988
-0.002,-0.003,109444.328
-0.002,-0.003,109447.672
-0.002,-0.003,109451.016
-0.001,-0.003,109454.36
-0.002,-0.003,109457.704
-0.001,-0.003,109461.048
-0.002,-0.003,109464.392
-0.001,-0.003,109467.736
-0.001,-0.003,109471.08
-0.001,-0.003,109474.424
-0.001,-0.003,109477.768
-0.002,-0.003,109481.112
-0.002,-0.003,109484.456
-0.002,-0.003,109487.8
-0.002,-0.003,109491.144
-0.001,-0.003,109494.488
-0.001,-0.003,109497.832
-0.002,-0.003,109501.172
-0.001,-0.003,109504.52
-0.002,-0.003,109507.864
-0.001,-0.003,109511.208
-0.002,-0.003,109514.548
-0.002,-0.004,109517.892
-0.002,-0.004,109521.236
-0.002,-0.004,109524.576
-0.002,-0.004,109527.916
-0.002,-0.004,109531.26
-0.002,-0.004,109534.604
-0.002,-0.003,109537.948
-0.002,-0.004,109541.292
-0.002,-0.004,109544.636
-0.002,-0.004,109547.98
-0.002,-0.003,109551.324
-0.001,-0.003,109554.668
-0.001,-0.003,109558.012
-0.001,-0.003,109561.356
-0.001,-0.003,109564.696
-0.001,-0.003,109568.036
-0.001,-0.003,109571.376
-0.002,-0.003,109574.72
-0.002,-0.003,109578.064
-0.002,-0.003,109581.408
-0.002,-0.003,109584.752
-0.001,-0.004,109588.096
-0.001,-0.003,109591.44
-0.001,-0.003,109594.784
-0.001,-0.003,109598.124
-0.002,-0.003,109601.468
-0.002,-0.003,109604.808
-0.002,-0.003,109608.152
-0.001,-0.003,109611.496
-0.001,-0.003,109614.84
-0.001,-0.004,109618.188
-0.001,-0.003,109621.532
-0.001,-0.003,109624.876
-0.002,-0.003,109628.22
-0.002,-0.003,109631.564
-0.002,-0.003,109634.908
-0.002,-0.004,109638.248
-0.002,-0.003,109641.592
-0.002,-0.003,109644.932
-0.001,-0.003,109648.272
-0.002,-0.003,109651.612
-0.001,-0.003,109654.952
-0.001,-0.003,109658.292
-0.001,-0.003,109661.636
-0.001,-0.003,109664.98
-0.001,-0.003,109668.324
-0.001,-0.003,109671.668
-0.001,-0.003,109675.012
-0.001,-0.003,109678.356
-0.002,-0.003,109681.696
-0.002,-0.003,109685.04
-0.001,-0.003,109688.384
-0.001,-0.003,109691.728
-0.001,-0.003,109695.068
-0.002,-0.003,109698.412
-0.001,-0.003,109701.752
-0.001,-0.003,109705.092
-0.002,-0.003,109708.436
-0.001,-0.003,109711.78
-0.002,-0.003,109715.124
-0.002,-0.003,109718.468
-0.002,-0.003,109721.812
-0.002,-0.003,109725.152
-0.001,-0.003,109728.496
-0.002,-0.003,109731.848
-0.002,-0.003,109735.192
-0.002,-0.004,109738.536
-0.002,-0.003,109741.88
-0.002,-0.003,109745.22
-0.002,-0.003,109748.564
-0.001,-0.003,109751.908
-0.001,-0.003,109755.248
-0.001,-0.003,109758.588
-0.001,-0.003,109761.928
-0.002,-0.003,109765.272
-0.002,-0.003,109768.616
-0.002,-0.003,109771.956
-0.001,-0.003,109775.3
-0.001,-0.003,109778.644
-0.001,-0.003,109781.984
-0.002,-0.003,109785.324
-0.002,-0.003,109788.664
-0.002,-0.003,109792.004
-0.002,-0.003,109795.344
-0.002,-0.003,109798.688
-0.001,-0.003,109802.032
-0.001,-0.003,109805.372
-0.001,-0.003,109808.716
-0.002,-0.003,109812.06
-0.002,-0.003,109815.4
-0.001,-0.003,109818.74
-0.002,-0.003,109822.084
-0.002,-0.003,109825.428
-0.002,-0.003,109828.768
-0.002,-0.003,109832.112
-0.001,-0.003,109835.456
-0.001,-0.003,109838.796
-0.001,-0.003,109842.14
-0.001,-0.003,109845.484
0.0,-0.002,109848.828
-0.001,-0.003,109852.172
-0.002,-0.004,109855.516
-0.002,-0.003,109858.86
0.0,-0.002,109862.204
0.0,-0.002,109865.548
-0.001,-0.003,109868.892
-0.002,-0.003,109872.236
-0.001,-0.003,109875.58
0.0,-0.002,109878.924
0.0,-0.002,109882.268
0.0,-0.003,109885.612
-0.001,-0.003,109888.952
-0.001,-0.003,109892.296
-0.001,-0.003,109895.636
-0.001,-0.003,109898.98
-0.001,-0.003,109902.324
-0.002,-0.004,109905.668
-0.002,-0.003,109909.012
-0.001,-0.003,109912.356
0.0,-0.002,109915.7
0.0,-0.002,109919.044
0.0,-0.002,109922.388
-0.001,-0.003,109925.732
-0.001,-0.003,109929.076
-0.001,-0.003,109932.42
-0.001,-0.003,109935.764
-0.002,-0.003,109939.104
-0.002,-0.004,109942.444
-0.002,-0.004,109945.784
-0.002,-0.004,109949.128
-0.002,-0.004,109952.472
-0.002,-0.003,109955.816
-0.002,-0.003,109959.16
-0.001,-0.003,109962.504
-0.001,-0.003,109965.844
-0.001,-0.003,109969.188
-0.001,-0.003,109972.532
-0.001,-0.003,109975.876
-0.002,-0.003,109979.216
-0.002,-0.003,109982.56
-0.001,-0.003,109985.904
-0.001,-0.003,109989.244
-0.001,-0.003,109992.588
-0.002,-0.003,109995.932
-0.001,-0.003,109999.276
-0.002,-0.004,110002.62
-0.002,-0.003,110005.964
-0.002,-0.004,110009.308
-0.002,-0.003,110012.652
-0.002,-0.003,110015.996
-0.002,-0.003,110019.336
-0.002,-0.003,110022.676
-0.001,-0.003,110026.02
-0.002,-0.003,110029.364
-0.001,-0.003,110032.708
-0.001,-0.003,110036.052
-0.001,-0.003,110039.396
-0.001,-0.003,110042.74
-0.001,-0.003,110046.084
-0.002,-0.003,110049.428
-0.002,-0.003,110052.772
-0.002,-0.003,110056.112
-0.002,-0.003,110059.452
-0.002,-0.003,110062.796
-0.002,-0.004,110066.14
-0.002,-0.004,110069.484
-0.002,-0.004,110072.828
-0.002,-0.004,110076.172
-0.002,-0.003,110079.516
-0.002,-0.003,110082.856
-0.001,-0.003,110086.2
-0.001,-0.003,110089.54
-0.002,-0.003,110092.884
-0.001,-0.003,110096.224
-0.001,-0.003,110099.568
-0.001,-0.003,110102.908
-0.002,-0.003,110106.252
-0.002,-0.003,110109.592
-0.002,-0.003,110112.936
-0.002,-0.003,110116.28
-0.001,-0.003,110119.624
-0.001,-0.003,110122.964
-0.002,-0.003,110126.308
-0.001,-0.003,110129.652
-0.001,-0.003,110132.996
-0.002,-0.003,110136.34
-0.001,-0.003,110139.68
-0.002,-0.003,110143.024
-0.002,-0.003,110146.368
-0.002,-0.003,110149.712
-0.002,-0.003,110153.056
-0.001,-0.003,110156.4
-0.002,-0.003,110159.74
-0.002,-0.003,110163.084
-0.001,-0.003,110166.428
-0.001,-0.003,110169.772
-0.002,-0.003,110173.116
-0.002,-0.003,110176.46
-0.001,-0.003,110179.804
-0.001,-0.003,110183.148
-0.001,-0.003,110186.492
-0.001,-0.003,110189.832
-0.001,-0.003,110193.172
-0.001,-0.003,110196.516
-0.001,-0.003,110199.86
-0.002,-0.003,110203.204
-0.002,-0.003,110206.544
-0.002,-0.003,110209.888
-0.001,-0.003,110213.232
-0.001,-0.003,110216.576
-0.002,-0.003,110219.92
-0.002,-0.003,110223.264
-0.002,-0.003,110226.608
-0.002,-0.004,110229.952
-0.002,-0.004,110233.296
-0.002,-0.003,110236.64
-0.002,-0.003,110239.984
-0.001,-0.003,110243.324
-0.001,-0.003,110246.668
0.0,-0.002,110250.012
0.0,-0.002,110253.356
-0.001,-0.003,110256.7
-0.001,-0.003,110260.044
-0.001,-0.003,110263.388
-0.002,-0.003,110266.732
-0.002,-0.003,110270.076
-0.002,-0.004,110273.42
-0.002,-0.004,110276.764
-0.002,-0.003,110280.104
-0.002,-0.003,110283.444
-0.002,-0.003,110286.788
-0.002,-0.003,110290.132
-0.001,-0.003,110293.476
-0.001,-0.003,110296.82
-0.001,-0.003,110300.168
-0.001,-0.003,110303.512
-0.002,-0.003,110306.852
-0.002,-0.003,110310.196
-0.002,-0.003,110313.54
-0.002,-0.003,110316.884
-0.002,-0.003,110320.224
-0.002,-0.003,110323.568
-0.002,-0.003,110326.912
-0.002,-0.003,110330.256
-0.002,-0.003,110333.596
-0.002,-0.003,110336.94
-0.002,-0.004,110340.28
-0.002,-0.003,110343.624
-0.002,-0.003,110346.968
-0.002,-0.003,110350.312
-0.002,-0.003,110353.656
-0.001,-0.003,110357.0
-0.002,-0.003,110360.34
-0.001,-0.003,110363.684
-0.001,-0.003,110367.028
-0.001,-0.003,110370.372
-0.002,-0.003,110373.716
-0.002,-0.003,110377.06
-0.002,-0.003,110380.404
-0.002,-0.003,110383.748
-0.002,-0.003,110387.092
-0.002,-0.003,110390.432
-0.002,-0.004,110393.776
-0.002,-0.003,110397.12
-0.001,-0.004,110400.464
-0.002,-0.003,110403.808
-0.002,-0.003,110407.152
-0.001,-0.003,110410.496
-0.001,-0.003,110413.836
-0.001,-0.003,110417.18
-0.001,-0.003,110420.524
-0.001,-0.003,110423.868
-0.002,-0.003,110427.212
-0.002,-0.003,110430.556
-0.002,-0.004,110433.9
-0.002,-0.003,110437.24
-0.002,-0.003,110440.584
-0.002,-0.003,110443.928
-0.002,-0.003,110447.272
-0.002,-0.003,110450.616
-0.002,-0.003,110453.96
-0.002,-0.003,110457.304
-0.002,-0.003,110460.648
-0.002,-0.003,110463.992
-0.002,-0.003,110467.332
-0.001,-0.003,110470.676
-0.002,-0.003,110474.02
-0.002,-0.003,110477.364
-0.002,-0.003,110480.708
-0.002,-0.003,110484.048
-0.002,-0.003,110487.392
-0.002,-0.003,110490.736
-0.002,-0.004,110494.08
-0.002,-0.003,110497.424
-0.002,-0.003,110500.768
-0.002,-0.003,110504.112
-0.002,-0.003,110507.456
-0.002,-0.003,110510.8
-0.002,-0.003,110514.144
-0.001,-0.003,110517.488
-0.002,-0.003,110520.828
-0.002,-0.003,110524.168
-0.001,-0.003,110527.512
-0.002,-0.003,110530.852
-0.002,-0.003,110534.196
-0.002,-0.003,110537.54
-0.002,-0.003,110540.884
-0.001,-0.003,110544.224
-0.001,-0.003,110547.564
-0.001,-0.003,110550.908
-0.001,-0.003,110554.248
-0.002,-0.003,110557.588
-0.002,-0.004,110560.932
-0.002,-0.004,110564.276
-0.002,-0.003,110567.62
-0.001,-0.003,110570.964
-0.001,-0.003,110574.308
-0.001,-0.003,110577.648
-0.001,-0.003,110580.988
-0.002,-0.003,110584.332
-0.002,-0.003,110587.676
-0.002,-0.003,110591.016
-0.002,-0.003,110594.356
-0.002,-0.003,110597.696
-0.002,-0.003,110601.04
-0.001,-0.003,110604.384
-0.001,-0.003,110607.728
-0.001,-0.003,110611.072
-0.002,-0.003,110614.412
-0.002,-0.003,110617.756
-0.002,-0.003,110621.096
-0.001,-0.003,110624.44
-0.002,-0.003,110627.784
-0.002,-0.003,110631.128
-0.002,-0.003,110634.472
-0.002,-0.003,110637.816
-0.002,-0.003,110641.164
-0.002,-0.003,110644.504
-0.001,-0.003,110647.844
-0.002,-0.003,110651.188
-0.002,-0.003,110654.532
-0.002,-0.003,110657.876
-0.002,-0.003,110661.216
-0.002,-0.003,110664.556
-0.001,-0.003,110667.896
-0.001,-0.003,110671.24
-0.002,-0.003,110674.58
-0.002,-0.003,110677.92
-0.002,-0.003,110681.264
-0.001,-0.003,110684.608
-0.001,-0.003,110687.952
-0.002,-0.003,110691.292
-0.002,-0.003,110694.636
-0.002,-0.003,110697.976
-0.002,-0.004,110701.32
-0.001,-0.003,110704.664
-0.002,-0.003,110708.008
-0.002,-0.003,110711.352
-0.002,-0.003,110714.692
-0.002,-0.003,110718.036
-0.002,-0.003,110721.38
-0.002,-0.003,110724.72
-0.001,-0.003,110728.064
-0.001,-0.004,110731.408
-0.001,-0.003,110734.752
-0.001,-0.003,110738.092
-0.001,-0.003,110741.436
-0.001,-0.003,110744.78
-0.001,-0.003,110748.124
-0.001,-0.003,110751.468
-0.002,-0.003,110754.812
-0.001,-0.003,110758.152
-0.001,-0.003,110761.496
-0.001,-0.003,110764.84
-0.002,-0.003,110768.184
-0.001,-0.003,110771.528
-0.001,-0.003,110774.872
-0.001,-0.003,110778.212
-0.001,-0.003,110781.556
-0.001,-0.003,110784.9
-0.002,-0.003,110788.244
-0.001,-0.003,110791.584
-0.002,-0.003,110794.924
-0.001,-0.003,110798.268
-0.001,-0.003,110801.612
-0.002,-0.003,110804.952
-0.001,-0.003,110808.296
-0.002,-0.003,110811.64
-0.002,-0.003,110814.984
-0.001,-0.003,110818.324
-0.002,-0.003,110821.668
-0.001,-0.003,110825.012
-0.001,-0.003,110828.356
-0.002,-0.003,110831.7
-0.002,-0.003,110835.044
-0.001,-0.003,110838.388
-0.002,-0.003,110841.732
-0.002,-0.003,110845.072
-0.002,-0.003,110848.412
-0.002,-0.004,110851.752
-0.002,-0.003,110855.096
-0.002,-0.003,110858.44
-0.002,-0.003,110861.784
-0.001,-0.003,110865.128
-0.002,-0.003,110868.472
-0.001,-0.003,110871.816
-0.002,-0.003,110875.156
-0.002,-0.003,110878.5
-0.001,-0.003,110881.844
-0.001,-0.003,110885.188
-0.001,-0.003,110888.532
-0.002,-0.003,110891.876
-0.002,-0.003,110895.22
-0.002,-0.003,110898.564
-0.002,-0.003,110901.908
-0.002,-0.003,110905.252
-0.001,-0.003,110908.596
-0.002,-0.003,110911.94
-0.001,-0.003,110915.284
-0.002,-0.003,110918.628
-0.002,-0.003,110921.972
-0.002,-0.003,110925.316
-0.002,-0.003,110928.656
-0.001,-0.003,110932.0
-0.002,-0.003,110935.344
-0.002,-0.003,110938.688
-0.001,-0.004,110942.032
-0.002,-0.003,110945.372
-0.002,-0.003,110948.716
-0.002,-0.003,110952.06
-0.002,-0.003,110955.4
-0.001,-0.003,110958.74
-0.001,-0.003,110962.084
-0.001,-0.003,110965.428
-0.001,-0.003,110968.772
-0.001,-0.003,110972.116
-0.002,-0.003,110975.46
-0.002,-0.003,110978.804
-0.002,-0.003,110982.152
-0.002,-0.003,110985.496
-0.002,-0.003,110988.836
-0.002,-0.003,110992.18
-0.001,-0.003,110995.524
-0.001,-0.003,110998.868
-0.001,-0.003,111002.208
-0.001,-0.003,111005.552
-0.002,-0.003,111008.892
-0.002,-0.003,111012.232
-0.001,-0.003,111015.572
-0.002,-0.003,111018.916
-0.001,-0.003,111022.26
-0.001,-0.003,111025.604
-0.001,-0.003,111028.948
-0.001,-0.003,111032.292
-0.002,-0.003,111035.632
-0.002,-0.003,111038.972
-0.002,-0.003,111042.316
-0.002,-0.003,111045.66
-0.002,-0.003,111049.004
-0.002,-0.003,111052.348
-0.001,-0.003,111055.692
-0.002,-0.003,111059.036
-0.002,-0.003,111062.38
-0.001,-0.003,111065.724
-0.002,-0.003,111069.068
-0.002,-0.003,111072.408
-0.001,-0.003,111075.752
-0.001,-0.003,111079.092
-0.001,-0.003,111082.436
-0.001,-0.003,111085.78
-0.001,-0.003,111089.124
-0.002,-0.003,111092.468
-0.001,-0.003,111095.816
-0.001,-0.003,111099.156
-0.001,-0.003,111102.496
-0.001,-0.003,111105.836
-0.002,-0.003,111109.18
-0.001,-0.003,111112.524
-0.001,-0.003,111115.868
-0.002,-0.003,111119.212
-0.002,-0.003,111122.556
-0.002,-0.003,111125.9
-0.002,-0.003,111129.244
-0.002,-0.003,111132.588
-0.001,-0.003,111135.932
-0.001,-0.003,111139.272
-0.002,-0.003,111142.612
-0.002,-0.003,111145.956
-0.002,-0.003,111149.3
-0.002,-0.003,111152.644
-0.002,-0.003,111155.988
-0.002,-0.003,111159.332
-0.002,-0.003,111162.676
-0.002,-0.003,111166.02
-0.002,-0.003,111169.364
-0.002,-0.003,111172.708
-0.002,-0.003,111176.052
-0.002,-0.003,111179.396
-0.002,-0.003,111182.74
-0.002,-0.003,111186.084
-0.002,-0.003,111189.428
-0.001,-0.003,111192.772
-0.001,-0.003,111196.112
-0.002,-0.003,111199.452
-0.002,-0.003,111202.796
-0.002,-0.003,111206.14
-0.002,-0.003,111209.484
-0.001,-0.003,111212.828
-0.001,-0.003,111216.172
-0.002,-0.003,111219.516
-0.002,-0.003,111222.86
-0.002,-0.003,111226.204
-0.002,-0.003,111229.548
-0.001,-0.003,111232.892
-0.002,-0.003,111236.236
-0.002,-0.003,111239.58
-0.001,-0.003,111242.924
-0.002,-0.003,111246.268
-0.002,-0.003,111249.612
-0.002,-0.003,111252.956
-0.002,-0.003,111256.3
-0.002,-0.003,111259.644
-0.002,-0.003,111262.988
-0.002,-0.003,111266.332
-0.002,-0.003,111269.676
-0.002,-0.003,111273.02
-0.002,-0.003,111276.364
-0.002,-0.003,111279.708
-0.002,-0.003,111283.052
-0.002,-0.003,111286.396
-0.002,-0.003,111289.74
-0.002,-0.003,111293.084
-0.002,-0.003,111296.428
-0.002,-0.003,111299.772
-0.002,-0.003,111303.116
-0.001,-0.003,111306.46
-0.002,-0.003,111309.8
-0.002,-0.003,111313.144
-0.002,-0.003,111316.484
-0.002,-0.003,111319.828
-0.002,-0.003,111323.168
-0.002,-0.003,111326.508
-0.002,-0.003,111329.852
-0.002,-0.003,111333.196
-0.002,-0.003,111336.54
-0.002,-0.003,111339.884
-0.002,-0.003,111343.228
-0.002,-0.003,111346.572
-0.002,-0.003,111349.912
-0.002,-0.003,111353.252
-0.002,-0.003,111356.592
-0.002,-0.003,111359.932
-0.002,-0.003,111363.272
-0.002,-0.003,111366.616
-0.002,-0.003,111369.96
-0.002,-0.003,111373.3
-0.002,-0.003,111376.644
-0.002,-0.003,111379.988
-0.001,-0.003,111383.332
-0.002,-0.003,111386.672
-0.002,-0.003,111390.012
-0.002,-0.003,111393.356
-0.002,-0.003,111396.7
-0.002,-0.003,111400.044
-0.002,-0.003,111403.388
-0.002,-0.003,111406.732
-0.002,-0.003,111410.076
-0.002,-0.003,111413.416
-0.002,-0.003,111416.76
-0.002,-0.003,111420.104
-0.002,-0.003,111423.448
-0.002,-0.003,111426.792
-0.002,-0.003,111430.136
-0.002,-0.003,111433.48
-0.002,-0.003,111436.824
-0.002,-0.003,111440.168
-0.002,-0.003,111443.512
-0.002,-0.003,111446.856
-0.002,-0.003,111450.2
-0.002,-0.003,111453.544
-0.002,-0.003,111456.888
-0.002,-0.003,111460.232
-0.002,-0.003,111463.576
-0.001,-0.003,111466.92
-0.001,-0.003,111470.264
-0.001,-0.003,111473.604
-0.002,-0.003,111476.948
-0.002,-0.003,111480.292
-0.002,-0.003,111483.636
-0.002,-0.003,111486.984
-0.002,-0.003,111490.328
-0.002,-0.003,111493.672
-0.001,-0.003,111497.016
-0.002,-0.003,111500.36
-0.002,-0.003,111503.704
-0.002,-0.003,111507.048
-0.002,-0.003,111510.392
-0.001,-0.003,111513.732
-0.002,-0.003,111517.076
-0.002,-0.003,111520.42
-0.002,-0.003,111523.76
-0.002,-0.004,111527.104
-0.002,-0.003,111530.448
-0.002,-0.003,111533.792
-0.001,-0.003,111537.136
-0.001,-0.003,111540.476
-0.001,-0.003,111543.82
-0.002,-0.003,111547.164
-0.002,-0.003,111550.508
-0.002,-0.003,111553.852
-0.002,-0.003,111557.196
-0.002,-0.003,111560.54
-0.002,-0.003,111563.884
-0.002,-0.003,111567.228
-0.002,-0.003,111570.572
-0.001,-0.003,111573.916
-0.002,-0.003,111577.256
-0.001,-0.003,111580.6
-0.002,-0.003,111583.94
-0.002,-0.003,111587.284
-0.002,-0.003,111590.628
-0.002,-0.003,111593.972
-0.002,-0.003,111597.316
-0.002,-0.003,111600.66
-0.001,-0.003,111604.0
-0.002,-0.003,111607.34
-0.002,-0.003,111610.684
-0.002,-0.003,111614.028
-0.002,-0.003,111617.372
-0.002,-0.003,111620.712
-0.001,-0.003,111624.056
-0.001,-0.003,111627.4
-0.001,-0.003,111630.744
-0.001,-0.003,111634.088
-0.001,-0.003,111637.432
-0.002,-0.003,111640.772
-0.002,-0.003,111644.116
-0.002,-0.003,111647.46
-0.001,-0.003,111650.804
-0.002,-0.003,111654.148
-0.001,-0.003,111657.492
-0.002,-0.003,111660.836
-0.002,-0.003,111664.176
-0.001,-0.003,111667.52
-0.002,-0.003,111670.864
-0.002,-0.003,111674.208
-0.002,-0.003,111677.552
-0.002,-0.003,111680.896
-0.002,-0.003,111684.24
-0.002,-0.003,111687.584
-0.002,-0.003,111690.928
-0.002,-0.003,111694.272
-0.001,-0.003,111697.616
-0.002,-0.003,111700.956
-0.002,-0.003,111704.3
-0.002,-0.003,111707.644
-0.001,-0.003,111710.988
-0.001,-0.003,111714.328
-0.002,-0.003,111717.668
-0.001,-0.003,111721.012
-0.002,-0.003,111724.356
-0.001,-0.003,111727.7
-0.001,-0.003,111731.044
-0.001,-0.003,111734.388
-0.001,-0.003,111737.728
-0.001,-0.003,111741.068
-0.001,-0.003,111744.412
-0.002,-0.003,111747.756
-0.002,-0.003,111751.1
-0.001,-0.003,111754.444
-0.001,-0.003,111757.788
-0.002,-0.003,111761.132
-0.002,-0.003,111764.476
-0.002,-0.003,111767.82
-0.002,-0.003,111771.164
-0.002,-0.003,111774.508
-0.001,-0.003,111777.852
-0.002,-0.003,111781.196
-0.001,-0.003,111784.54
-0.002,-0.003,111787.884
-0.002,-0.003,111791.228
-0.001,-0.003,111794.572
-0.001,-0.003,111797.916
-0.001,-0.003,111801.256
-0.001,-0.003,111804.596
-0.001,-0.003,111807.936
-0.001,-0.003,111811.276
-0.001,-0.003,111814.62
-0.002,-0.003,111817.964
-0.001,-0.004,111821.308
-0.001,-0.003,111824.652
-0.002,-0.003,111827.996
-0.001,-0.003,111831.34
-0.002,-0.003,111834.684
-0.002,-0.003,111838.028
-0.002,-0.003,111841.372
-0.001,-0.003,111844.716
-0.001,-0.003,111848.06
-0.001,-0.003,111851.404
-0.002,-0.003,111854.744
-0.002,-0.003,111858.088
-0.001,-0.003,111861.432
-0.001,-0.003,111864.772
-0.001,-0.003,111868.116
-0.002,-0.003,111871.456
-0.001,-0.003,111874.796
-0.002,-0.003,111878.14
-0.002,-0.003,111881.484
-0.002,-0.003,111884.828
-0.001,-0.003,111888.168
-0.001,-0.003,111891.512
-0.001,-0.003,111894.852
-0.002,-0.003,111898.196
-0.002,-0.003,111901.54
-0.002,-0.003,111904.884
-0.002,-0.003,111908.224
-0.001,-0.003,111911.564
-0.002,-0.003,111914.904
-0.002,-0.003,111918.248
-0.002,-0.003,111921.588
-0.002,-0.003,111924.932
-0.002,-0.003,111928.276
-0.001,-0.003,111931.62
-0.002,-0.003,111934.964
-0.002,-0.003,111938.308
-0.001,-0.003,111941.648
-0.002,-0.003,111944.988
-0.002,-0.003,111948.332
-0.002,-0.003,111951.676
-0.002,-0.003,111955.02
-0.001,-0.003,111958.364
-0.002,-0.003,111961.704
-0.002,-0.003,111965.048
-0.001,-0.003,111968.388
-0.002,-0.003,111971.732
-0.002,-0.003,111975.072
-0.002,-0.003,111978.412
-0.001,-0.003,111981.756
-0.002,-0.003,111985.096
-0.002,-0.003,111988.436
