-0.037,0.26666666666666666,-0.039,-31.095
-0.053,0.2833333333333333,-0.041,-31.077
-0.053,0.2833333333333333,-0.043,-31.058
-0.053,0.2833333333333333,-0.042,-31.039
-0.053,0.3333333333333333,-0.05,-31.021
-0.068,0.3333333333333333,-0.049,-31.002
-0.068,0.31666666666666665,-0.048,-30.983
-0.053,0.3333333333333333,-0.049,-30.964
-0.068,0.35,-0.053,-30.946
-0.068,0.35,-0.052,-30.927
-0.068,0.36666666666666664,-0.056,-30.908
-0.068,0.3333333333333333,-0.05,-30.889
-0.068,0.35,-0.052,-30.871
-0.068,0.36666666666666664,-0.055,-30.852
-0.068,0.35,-0.051,-30.833
-0.068,0.4166666666666667,-0.062,-30.815
-0.068,0.35,-0.052,-30.796
-0.068,0.4,-0.06,-30.777
-0.068,0.36666666666666664,-0.054,-30.758
-0.068,0.38333333333333336,-0.058,-30.74
-0.068,0.35,-0.053,-30.722
-0.068,0.38333333333333336,-0.057,-30.702
-0.068,0.35,-0.052,-30.684
-0.068,0.38333333333333336,-0.058,-30.665
-0.068,0.36666666666666664,-0.055,-30.646
-0.068,0.36666666666666664,-0.055,-30.627
-0.068,0.38333333333333336,-0.057,-30.609
-0.068,0.38333333333333336,-0.058,-30.59
-0.083,0.38333333333333336,-0.058,-30.571
-0.068,0.4,-0.06,-30.553
-0.068,0.35,-0.052,-30.534
-0.068,0.38333333333333336,-0.057,-30.515
-0.068,0.35,-0.053,-30.496
-0.068,0.4,-0.059,-30.478
-0.068,0.38333333333333336,-0.058,-30.459
-0.068,0.3333333333333333,-0.05,-30.44
-0.083,0.36666666666666664,-0.054,-30.421
-0.053,0.36666666666666664,-0.054,-30.403
-0.053,0.3333333333333333,-0.05,-30.384
-0.053,0.3333333333333333,-0.05,-30.365
-0.053,0.3333333333333333,-0.05,-30.347
-0.068,0.35,-0.051,-30.328
-0.053,0.35,-0.052,-30.309
-0.053,0.35,-0.051,-30.29
-0.053,0.35,-0.053,-30.272
-0.053,0.36666666666666664,-0.054,-30.253
-0.068,0.3333333333333333,-0.049,-30.234
-0.053,0.35,-0.052,-30.216
-0.053,0.3,-0.044,-30.197
-0.053,0.3,-0.044,-30.178
-0.053,0.26666666666666666,-0.039,-30.159
-0.037,0.2833333333333333,-0.041,-30.141
-0.037,0.23333333333333334,-0.035,-30.121
-0.037,0.23333333333333334,-0.035,-30.103
-0.037,0.2,-0.028,-30.085
-0.037,0.18333333333333332,-0.027,-30.066
-0.022,0.16666666666666666,-0.025,-30.047
-0.022,0.13333333333333333,-0.02,-30.028
-0.022,0.13333333333333333,-0.018,-30.011
-0.022,0.08333333333333333,-0.013,-29.993
-0.007,0.05,-0.007,-29.975
0.007,0.016666666666666666,-0.002,-29.96
-0.007,0.0,0.001,-29.945
-0.007,0.0,0.001,-29.931
0.007,-0.03333333333333333,0.005,-29.916
0.007,-0.06666666666666667,0.01,-29.901
0.022,-0.08333333333333333,0.013,-29.886
0.022,-0.1,0.015,-29.87
0.022,-0.13333333333333333,0.018,-29.852
0.022,-0.13333333333333333,0.02,-29.836
0.022,-0.15,0.022,-29.819
0.022,-0.16666666666666666,0.023,-29.803
0.022,-0.16666666666666666,0.025,-29.785
0.022,-0.18333333333333332,0.027,-29.767
0.022,-0.18333333333333332,0.027,-29.75
0.022,-0.18333333333333332,0.027,-29.732
0.037,-0.21666666666666667,0.031,-29.714
0.037,-0.21666666666666667,0.031,-29.696
0.037,-0.23333333333333334,0.033,-29.679
0.037,-0.23333333333333334,0.034,-29.662
0.037,-0.26666666666666666,0.038,-29.643
0.037,-0.26666666666666666,0.039,-29.626
0.037,-0.25,0.036,-29.608
0.037,-0.26666666666666666,0.04,-29.591
0.037,-0.26666666666666666,0.04,-29.573
0.037,-0.3,0.044,-29.555
0.037,-0.2833333333333333,0.041,-29.538
0.037,-0.2833333333333333,0.041,-29.519
0.037,-0.2833333333333333,0.041,-29.502
0.053,-0.2833333333333333,0.042,-29.485
0.037,-0.2833333333333333,0.043,-29.467
0.037,-0.2833333333333333,0.043,-29.449
0.037,-0.2833333333333333,0.041,-29.431
0.037,-0.2833333333333333,0.043,-29.414
0.037,-0.3,0.044,-29.396
0.037,-0.2833333333333333,0.041,-29.378
0.037,-0.2833333333333333,0.043,-29.361
0.037,-0.26666666666666666,0.039,-29.343
0.037,-0.26666666666666666,0.038,-29.326
0.037,-0.3,0.044,-29.307
0.037,-0.26666666666666666,0.04,-29.29
0.037,-0.2833333333333333,0.042,-29.273
0.037,-0.3,0.044,-29.254
0.037,-0.2833333333333333,0.041,-29.237
0.037,-0.2833333333333333,0.041,-29.219
0.037,-0.3,0.044,-29.202
0.037,-0.31666666666666665,0.046,-29.183
0.037,-0.25,0.037,-29.166
0.037,-0.2833333333333333,0.043,-29.149
0.037,-0.2833333333333333,0.042,-29.131
0.037,-0.2833333333333333,0.041,-29.113
0.037,-0.2833333333333333,0.042,-29.095
0.037,-0.2833333333333333,0.043,-29.078
0.037,-0.26666666666666666,0.039,-29.061
0.037,-0.26666666666666666,0.038,-29.042
0.037,-0.26666666666666666,0.04,-29.025
0.037,-0.25,0.037,-29.007
0.037,-0.2833333333333333,0.041,-28.989
0.037,-0.2833333333333333,0.043,-28.972
0.037,-0.26666666666666666,0.038,-28.954
0.037,-0.2833333333333333,0.041,-28.937
0.037,-0.2833333333333333,0.041,-28.918
0.037,-0.26666666666666666,0.04,-28.901
0.037,-0.25,0.036,-28.883
0.037,-0.25,0.037,-28.866
0.037,-0.23333333333333334,0.035,-28.848
0.037,-0.25,0.037,-28.83
0.037,-0.26666666666666666,0.038,-28.813
0.037,-0.23333333333333334,0.035,-28.795
0.037,-0.25,0.037,-28.777
0.037,-0.23333333333333334,0.033,-28.76
0.037,-0.23333333333333334,0.034,-28.742
0.037,-0.23333333333333334,0.035,-28.724
0.022,-0.23333333333333334,0.033,-28.706
0.037,-0.2,0.03,-28.689
0.037,-0.21666666666666667,0.031,-28.671
0.037,-0.2,0.03,-28.653
0.037,-0.21666666666666667,0.031,-28.636
0.037,-0.2,0.029,-28.618
0.037,-0.2,0.029,-28.601
0.022,-0.2,0.029,-28.582
0.022,-0.18333333333333332,0.027,-28.565
0.037,-0.18333333333333332,0.027,-28.548
0.022,-0.18333333333333332,0.026,-28.53
0.022,-0.16666666666666666,0.023,-28.512
0.022,-0.15,0.022,-28.494
0.022,-0.13333333333333333,0.02,-28.478
0.022,-0.13333333333333333,0.02,-28.462
0.022,-0.13333333333333333,0.018,-28.444
0.022,-0.13333333333333333,0.019,-28.428
0.022,-0.13333333333333333,0.018,-28.411
0.022,-0.13333333333333333,0.019,-28.395
0.022,-0.13333333333333333,0.019,-28.378
0.022,-0.13333333333333333,0.02,-28.361
0.022,-0.13333333333333333,0.019,-28.345
0.022,-0.15,0.021,-28.328
0.022,-0.13333333333333333,0.018,-28.311
0.022,-0.15,0.021,-28.295
0.022,-0.13333333333333333,0.018,-28.278
0.022,-0.13333333333333333,0.018,-28.262
0.022,-0.13333333333333333,0.019,-28.244
0.022,-0.13333333333333333,0.019,-28.228
0.022,-0.13333333333333333,0.02,-28.212
0.022,-0.11666666666666667,0.017,-28.195
0.022,-0.13333333333333333,0.018,-28.178
0.022,-0.13333333333333333,0.018,-28.162
0.022,-0.11666666666666667,0.016,-28.145
0.022,-0.11666666666666667,0.016,-28.129
0.022,-0.11666666666666667,0.016,-28.111
0.007,-0.08333333333333333,0.013,-28.095
0.022,-0.1,0.015,-28.08
0.007,-0.1,0.014,-28.063
0.022,-0.08333333333333333,0.013,-28.047
0.022,-0.08333333333333333,0.012,-28.03
0.007,-0.08333333333333333,0.012,-28.014
0.007,-0.08333333333333333,0.011,-27.999
0.007,-0.08333333333333333,0.012,-27.982
0.022,-0.08333333333333333,0.012,-27.967
0.007,-0.06666666666666667,0.01,-27.951
0.007,-0.08333333333333333,0.011,-27.935
0.007,-0.06666666666666667,0.01,-27.919
0.007,-0.08333333333333333,0.011,-27.903
0.007,-0.06666666666666667,0.009,-27.888
0.007,-0.05,0.008,-27.874
0.007,-0.06666666666666667,0.01,-27.858
0.007,-0.06666666666666667,0.009,-27.843
0.022,-0.06666666666666667,0.009,-27.829
0.007,-0.05,0.007,-27.813
0.007,-0.05,0.007,-27.799
0.007,-0.05,0.007,-27.784
0.007,-0.05,0.007,-27.769
0.022,-0.05,0.007,-27.755
0.007,-0.05,0.007,-27.74
0.007,-0.03333333333333333,0.005,-27.724
0.007,-0.05,0.006,-27.71
0.022,-0.03333333333333333,0.005,-27.696
0.007,-0.03333333333333333,0.005,-27.68
0.007,-0.03333333333333333,0.005,-27.666
0.007,-0.03333333333333333,0.005,-27.651
0.007,-0.03333333333333333,0.004,-27.636
0.007,-0.03333333333333333,0.005,-27.622
-0.007,-0.03333333333333333,0.005,-27.608
0.007,-0.03333333333333333,0.004,-27.591
0.007,-0.03333333333333333,0.004,-27.577
0.007,-0.03333333333333333,0.004,-27.562
0.007,-0.03333333333333333,0.004,-27.548
0.007,-0.016666666666666666,0.003,-27.534
-0.007,-0.016666666666666666,0.002,-27.518
0.007,-0.016666666666666666,0.002,-27.503
-0.007,0.0,0.0,-27.489
-0.007,0.0,0.0,-27.474
-0.007,0.0,0.0,-27.46
-0.007,0.0,-0.001,-27.445
0.007,0.0,-0.001,-27.429
-0.007,0.016666666666666666,-0.002,-27.415
0.007,0.0,0.0,-27.4
0.007,0.0,0.0,-27.385
0.007,0.0,0.0,-27.372
-0.007,0.0,0.0,-27.359
-0.007,0.0,0.001,-27.344
-0.007,0.0,0.0,-27.33
-0.007,0.0,0.0,-27.315
0.007,0.0,0.0,-27.3
0.007,0.0,0.001,-27.287
-0.007,0.0,0.001,-27.274
-0.007,0.0,0.0,-27.259
0.007,0.0,0.0,-27.244
-0.007,0.0,0.001,-27.231
-0.007,0.0,0.001,-27.216
0.007,0.0,0.001,-27.202
0.007,0.0,0.001,-27.188
-0.007,0.0,0.001,-27.174
0.007,0.0,0.001,-27.16
0.007,0.0,0.001,-27.147
-0.007,0.0,0.0,-27.133
-0.007,0.0,0.0,-27.118
0.007,0.0,0.0,-27.104
-0.007,0.0,0.0,-27.09
-0.007,0.0,-0.001,-27.076
-0.007,0.016666666666666666,-0.003,-27.06
-0.007,0.05,-0.007,-27.044
-0.007,0.06666666666666667,-0.01,-27.029
-0.007,0.1,-0.014,-27.013
-0.022,0.13333333333333333,-0.02,-26.996
-0.022,0.16666666666666666,-0.024,-26.978
-0.037,0.2,-0.028,-26.959
-0.037,0.23333333333333334,-0.035,-26.941
-0.037,0.26666666666666666,-0.038,-26.921
-0.037,0.25,-0.037,-26.903
-0.037,0.3,-0.044,-26.885
-0.053,0.31666666666666665,-0.046,-26.866
-0.053,0.3,-0.045,-26.847
-0.053,0.31666666666666665,-0.047,-26.828
-0.053,0.3333333333333333,-0.049,-26.81
-0.053,0.3333333333333333,-0.05,-26.79
-0.053,0.35,-0.052,-26.772
-0.053,0.36666666666666664,-0.055,-26.754
-0.053,0.3333333333333333,-0.05,-26.735
-0.053,0.35,-0.052,-26.716
-0.053,0.35,-0.053,-26.697
-0.053,0.36666666666666664,-0.055,-26.679
-0.068,0.36666666666666664,-0.054,-26.659
-0.068,0.35,-0.053,-26.641
-0.068,0.36666666666666664,-0.055,-26.622
-0.053,0.3333333333333333,-0.049,-26.604
-0.068,0.38333333333333336,-0.058,-26.585
-0.068,0.4,-0.059,-26.566
-0.068,0.35,-0.053,-26.548
-0.068,0.38333333333333336,-0.057,-26.529
-0.068,0.36666666666666664,-0.054,-26.51
-0.068,0.36666666666666664,-0.054,-26.491
-0.068,0.36666666666666664,-0.056,-26.473
-0.068,0.38333333333333336,-0.057,-26.453
-0.068,0.36666666666666664,-0.056,-26.435
-0.068,0.4,-0.06,-26.417
-0.068,0.36666666666666664,-0.054,-26.398
-0.068,0.3333333333333333,-0.05,-26.379
-0.068,0.38333333333333336,-0.058,-26.36
-0.053,0.36666666666666664,-0.056,-26.342
-0.068,0.38333333333333336,-0.058,-26.322
-0.068,0.31666666666666665,-0.047,-26.304
-0.068,0.36666666666666664,-0.055,-26.286
-0.068,0.31666666666666665,-0.047,-26.267
-0.068,0.35,-0.052,-26.248
-0.053,0.38333333333333336,-0.058,-26.229
-0.068,0.4,-0.059,-26.211
-0.053,0.31666666666666665,-0.047,-26.191
-0.053,0.31666666666666665,-0.048,-26.173
-0.053,0.3333333333333333,-0.049,-26.154
-0.053,0.3333333333333333,-0.05,-26.136
-0.068,0.35,-0.052,-26.117
-0.068,0.3333333333333333,-0.049,-26.098
-0.053,0.3333333333333333,-0.049,-26.08
-0.053,0.3333333333333333,-0.05,-26.06
-0.053,0.31666666666666665,-0.048,-26.042
-0.053,0.3333333333333333,-0.05,-26.023
-0.053,0.3333333333333333,-0.05,-26.005
-0.053,0.31666666666666665,-0.046,-25.986
-0.053,0.3,-0.044,-25.967
-0.053,0.3,-0.044,-25.949
-0.053,0.3,-0.045,-25.93
-0.053,0.31666666666666665,-0.047,-25.911
-0.053,0.3,-0.044,-25.892
-0.053,0.31666666666666665,-0.046,-25.874
-0.053,0.2833333333333333,-0.042,-25.854
-0.037,0.31666666666666665,-0.047,-25.836
-0.053,0.26666666666666666,-0.04,-25.818
-0.053,0.2833333333333333,-0.043,-25.799
-0.037,0.3,-0.044,-25.78
-0.053,0.31666666666666665,-0.046,-25.761
-0.053,0.31666666666666665,-0.046,-25.743
-0.037,0.31666666666666665,-0.046,-25.723
-0.053,0.2833333333333333,-0.042,-25.705
-0.053,0.31666666666666665,-0.048,-25.687
-0.053,0.2833333333333333,-0.042,-25.668
-0.053,0.3,-0.044,-25.649
-0.053,0.2833333333333333,-0.042,-25.63
-0.037,0.2833333333333333,-0.041,-25.612
-0.053,0.26666666666666666,-0.038,-25.592
-0.037,0.25,-0.037,-25.574
-0.037,0.25,-0.037,-25.555
-0.037,0.21666666666666667,-0.032,-25.537
-0.037,0.25,-0.036,-25.518
-0.037,0.23333333333333334,-0.035,-25.499
-0.022,0.21666666666666667,-0.032,-25.481
-0.022,0.2,-0.03,-25.461
-0.022,0.2,-0.028,-25.443
-0.022,0.18333333333333332,-0.026,-25.424
-0.022,0.13333333333333333,-0.019,-25.406
-0.007,0.08333333333333333,-0.013,-25.388
-0.007,0.05,-0.006,-25.371
0.007,0.0,0.001,-25.356
0.007,-0.016666666666666666,0.002,-25.342
0.007,-0.08333333333333333,0.013,-25.327
0.022,-0.13333333333333333,0.02,-25.312
0.022,-0.15,0.021,-25.295
0.037,-0.18333333333333332,0.027,-25.279
0.037,-0.2,0.03,-25.261
0.037,-0.23333333333333334,0.034,-25.243
0.037,-0.25,0.037,-25.226
0.037,-0.23333333333333334,0.035,-25.208
0.037,-0.2833333333333333,0.041,-25.19
0.037,-0.26666666666666666,0.038,-25.172
0.037,-0.3,0.044,-25.155
0.053,-0.2833333333333333,0.043,-25.138
0.053,-0.31666666666666665,0.048,-25.119
0.037,-0.3,0.044,-25.102
0.053,-0.31666666666666665,0.047,-25.084
0.053,-0.31666666666666665,0.046,-25.067
0.053,-0.3333333333333333,0.05,-25.049
0.053,-0.35,0.051,-25.031
0.037,-0.3333333333333333,0.049,-25.014
0.053,-0.35,0.051,-24.995
0.037,-0.35,0.052,-24.978
0.053,-0.35,0.053,-24.96
0.053,-0.35,0.051,-24.943
0.053,-0.35,0.052,-24.925
0.053,-0.35,0.051,-24.907
0.053,-0.3333333333333333,0.05,-24.89
0.053,-0.31666666666666665,0.046,-24.872
0.053,-0.35,0.052,-24.854
0.053,-0.31666666666666665,0.048,-24.837
0.037,-0.3333333333333333,0.049,-24.819
0.053,-0.35,0.051,-24.802
0.053,-0.3,0.044,-24.783
0.037,-0.35,0.051,-24.766
0.053,-0.31666666666666665,0.047,-24.749
0.053,-0.31666666666666665,0.046,-24.73
0.053,-0.2833333333333333,0.042,-24.713
0.053,-0.3,0.045,-24.695
0.053,-0.31666666666666665,0.046,-24.678
0.053,-0.31666666666666665,0.046,-24.659
0.053,-0.31666666666666665,0.047,-24.642
0.037,-0.2833333333333333,0.043,-24.625
0.053,-0.35,0.052,-24.607
0.037,-0.31666666666666665,0.046,-24.589
0.037,-0.2833333333333333,0.043,-24.571
0.053,-0.3,0.044,-24.554
0.053,-0.3,0.045,-24.537
0.053,-0.31666666666666665,0.046,-24.518
0.053,-0.31666666666666665,0.046,-24.501
0.053,-0.31666666666666665,0.048,-24.483
0.037,-0.3,0.045,-24.466
0.053,-0.31666666666666665,0.046,-24.447
0.053,-0.31666666666666665,0.048,-24.43
0.037,-0.3,0.045,-24.413
0.037,-0.31666666666666665,0.048,-24.394
0.037,-0.26666666666666666,0.038,-24.377
0.053,-0.3,0.044,-24.359
0.053,-0.3,0.044,-24.342
0.037,-0.2833333333333333,0.043,-24.324
0.037,-0.2833333333333333,0.042,-24.306
0.037,-0.3,0.045,-24.289
0.037,-0.2833333333333333,0.043,-24.271
0.037,-0.25,0.037,-24.253
0.037,-0.2833333333333333,0.042,-24.236
0.037,-0.2833333333333333,0.042,-24.218
0.037,-0.26666666666666666,0.04,-24.201
0.037,-0.25,0.037,-24.182
0.037,-0.26666666666666666,0.04,-24.165
0.037,-0.26666666666666666,0.039,-24.147
0.037,-0.25,0.036,-24.129
0.037,-0.26666666666666666,0.04,-24.112
0.037,-0.23333333333333334,0.035,-24.094
0.037,-0.25,0.037,-24.077
0.037,-0.23333333333333334,0.035,-24.058
0.037,-0.25,0.036,-24.041
0.037,-0.23333333333333334,0.035,-24.024
0.037,-0.23333333333333334,0.034,-24.006
0.022,-0.25,0.037,-23.988
0.037,-0.26666666666666666,0.038,-23.97
0.037,-0.23333333333333334,0.035,-23.953
0.037,-0.23333333333333334,0.035,-23.935
0.037,-0.23333333333333334,0.035,-23.917
0.037,-0.23333333333333334,0.033,-23.9
0.022,-0.21666666666666667,0.031,-23.882
0.037,-0.23333333333333334,0.033,-23.864
0.022,-0.2,0.029,-23.846
0.037,-0.18333333333333332,0.026,-23.829
0.022,-0.18333333333333332,0.027,-23.812
0.022,-0.16666666666666666,0.025,-23.793
0.022,-0.16666666666666666,0.025,-23.776
0.022,-0.16666666666666666,0.023,-23.758
0.022,-0.16666666666666666,0.024,-23.741
0.022,-0.16666666666666666,0.023,-23.722
0.022,-0.16666666666666666,0.023,-23.705
0.022,-0.16666666666666666,0.023,-23.688
0.022,-0.16666666666666666,0.023,-23.67
0.022,-0.13333333333333333,0.02,-23.652
0.022,-0.15,0.021,-23.635
0.022,-0.15,0.021,-23.619
0.022,-0.15,0.021,-23.603
0.022,-0.13333333333333333,0.019,-23.585
0.022,-0.13333333333333333,0.019,-23.569
0.022,-0.13333333333333333,0.018,-23.552
0.022,-0.13333333333333333,0.018,-23.536
0.022,-0.13333333333333333,0.018,-23.519
0.022,-0.11666666666666667,0.016,-23.502
0.022,-0.11666666666666667,0.016,-23.486
0.022,-0.11666666666666667,0.016,-23.47
0.022,-0.08333333333333333,0.013,-23.452
0.007,-0.08333333333333333,0.013,-23.436
0.007,-0.08333333333333333,0.013,-23.42
0.022,-0.08333333333333333,0.012,-23.405
0.007,-0.06666666666666667,0.01,-23.388
0.007,-0.06666666666666667,0.01,-23.372
0.007,-0.06666666666666667,0.01,-23.357
0.007,-0.05,0.008,-23.342
0.007,-0.06666666666666667,0.009,-23.326
0.007,-0.05,0.008,-23.312
0.022,-0.05,0.008,-23.298
0.022,-0.05,0.007,-23.282
0.007,-0.05,0.007,-23.266
0.007,-0.05,0.006,-23.251
0.007,-0.03333333333333333,0.005,-23.237
0.007,-0.05,0.006,-23.223
0.007,-0.03333333333333333,0.005,-23.208
0.007,-0.05,0.006,-23.193
0.007,-0.03333333333333333,0.004,-23.179
0.007,-0.03333333333333333,0.005,-23.164
0.007,-0.03333333333333333,0.004,-23.15
0.007,-0.03333333333333333,0.005,-23.136
0.007,-0.03333333333333333,0.004,-23.12
0.007,-0.016666666666666666,0.003,-23.106
0.007,-0.016666666666666666,0.002,-23.092
0.007,-0.016666666666666666,0.002,-23.077
0.007,-0.016666666666666666,0.002,-23.062
0.007,-0.016666666666666666,0.002,-23.048
-0.007,-0.016666666666666666,0.002,-23.033
-0.007,-0.016666666666666666,0.002,-23.018
0.007,-0.016666666666666666,0.002,-23.003
0.007,0.0,0.001,-22.987
-0.007,-0.016666666666666666,0.002,-22.974
0.007,-0.016666666666666666,0.002,-22.959
0.007,0.0,0.001,-22.944
-0.007,0.0,0.001,-22.93
-0.007,-0.016666666666666666,0.002,-22.916
0.007,0.0,0.001,-22.9
-0.007,0.0,0.0,-22.887
-0.007,0.0,0.0,-22.873
0.007,0.0,0.0,-22.857
-0.007,0.0,0.0,-22.844
-0.007,0.016666666666666666,-0.002,-22.83
0.007,0.016666666666666666,-0.002,-22.814
-0.007,0.03333333333333333,-0.005,-22.799
-0.007,0.03333333333333333,-0.005,-22.783
-0.007,0.03333333333333333,-0.005,-22.768
-0.007,0.03333333333333333,-0.004,-22.753
-0.007,0.016666666666666666,-0.002,-22.737
0.007,0.016666666666666666,-0.002,-22.721
-0.007,0.0,-0.001,-22.707
-0.007,0.0,0.0,-22.691
0.007,0.0,0.0,-22.677
-0.007,0.0,0.0,-22.663
0.007,0.0,0.0,-22.648
0.007,0.0,0.0,-22.635
-0.007,0.0,0.0,-22.622
0.007,0.0,0.0,-22.607
0.007,0.0,0.0,-22.593
0.007,0.0,0.0,-22.58
-0.007,0.0,0.0,-22.566
0.007,0.0,0.0,-22.552
-0.007,0.016666666666666666,-0.002,-22.539
-0.007,0.03333333333333333,-0.005,-22.522
-0.007,0.06666666666666667,-0.009,-22.507
-0.022,0.08333333333333333,-0.013,-22.492
-0.022,0.13333333333333333,-0.019,-22.474
-0.022,0.18333333333333332,-0.026,-22.456
-0.037,0.2,-0.028,-22.437
-0.037,0.21666666666666667,-0.032,-22.419
-0.037,0.26666666666666666,-0.038,-22.399
-0.037,0.26666666666666666,-0.039,-22.381
-0.037,0.2833333333333333,-0.042,-22.363
-0.053,0.26666666666666666,-0.04,-22.344
-0.053,0.3333333333333333,-0.049,-22.325
-0.053,0.31666666666666665,-0.048,-22.306
-0.068,0.31666666666666665,-0.047,-22.288
-0.053,0.35,-0.053,-22.269
-0.053,0.31666666666666665,-0.048,-22.25
-0.053,0.3333333333333333,-0.05,-22.232
-0.053,0.35,-0.052,-22.213
-0.053,0.38333333333333336,-0.058,-22.194
-0.053,0.3333333333333333,-0.05,-22.175
-0.053,0.31666666666666665,-0.047,-22.157
-0.068,0.36666666666666664,-0.054,-22.138
-0.053,0.35,-0.052,-22.119
-0.068,0.35,-0.053,-22.1
-0.068,0.38333333333333336,-0.058,-22.082
-0.068,0.38333333333333336,-0.057,-22.063
-0.068,0.3333333333333333,-0.05,-22.044
-0.053,0.35,-0.051,-22.026
-0.053,0.31666666666666665,-0.048,-22.007
-0.068,0.35,-0.052,-21.988
-0.068,0.35,-0.053,-21.969
-0.068,0.36666666666666664,-0.054,-21.951
-0.053,0.35,-0.052,-21.932
-0.053,0.35,-0.052,-21.913
-0.068,0.3333333333333333,-0.05,-21.895
-0.068,0.35,-0.052,-21.876
-0.068,0.36666666666666664,-0.054,-21.857
-0.053,0.35,-0.052,-21.838
-0.068,0.36666666666666664,-0.055,-21.82
-0.053,0.35,-0.052,-21.8
-0.053,0.3333333333333333,-0.05,-21.782
-0.053,0.3333333333333333,-0.049,-21.764
-0.053,0.3,-0.044,-21.745
-0.053,0.36666666666666664,-0.054,-21.726
-0.053,0.35,-0.051,-21.707
-0.068,0.3333333333333333,-0.05,-21.689
-0.053,0.3333333333333333,-0.049,-21.67
-0.053,0.35,-0.052,-21.651
-0.053,0.31666666666666665,-0.048,-21.632
-0.053,0.31666666666666665,-0.046,-21.614
-0.053,0.3,-0.044,-21.595
-0.053,0.3,-0.045,-21.576
-0.053,0.31666666666666665,-0.047,-21.558
-0.053,0.3,-0.044,-21.539
-0.053,0.31666666666666665,-0.046,-21.52
-0.053,0.2833333333333333,-0.043,-21.501
-0.053,0.3,-0.045,-21.483
-0.053,0.31666666666666665,-0.048,-21.464
-0.053,0.26666666666666666,-0.039,-21.445
-0.053,0.2833333333333333,-0.042,-21.427
-0.037,0.26666666666666666,-0.038,-21.408
-0.053,0.2833333333333333,-0.042,-21.389
-0.037,0.25,-0.036,-21.37
-0.037,0.26666666666666666,-0.038,-21.352
-0.037,0.26666666666666666,-0.039,-21.332
-0.037,0.23333333333333334,-0.035,-21.314
-0.037,0.23333333333333334,-0.033,-21.296
-0.037,0.25,-0.037,-21.277
-0.037,0.23333333333333334,-0.035,-21.258
-0.037,0.21666666666666667,-0.031,-21.239
